,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
126,1633392000000,65.26,66.78,57.39,61.52,13661888.4,1633651199999,844592790.59870000,1414339,6734155.04000000,416260564.72450000,0,2021-10-05
127,1633651200000,61.53,64.94,55.39,56.51,8893679.6,1633910399999,544757891.71210000,931626,4331908.43000000,265478916.38540000,0,2021-10-08
128,1633910400000,56.5,59.23,51.04,55.01,11109249.74,1634169599999,610274675.20090000,916860,5586844.57000000,306967617.92640000,0,2021-10-11
129,1634169600000,55.0,62.11,54.44,57.61,9879254.94,1634428799999,566707217.68870000,982843,4807525.61000000,275994676.92760000,0,2021-10-14
130,1634428800000,57.62,58.55,53.27,56.8,5561311.74,1634687999999,312727860.87920000,520063,2737233.55000000,153906808.22910000,0,2021-10-17
131,1634688000000,56.81,68.83,56.7,65.54,12189463.42,1634947199999,764942981.93060000,1649788,6078738.59000000,381511988.34660000,0,2021-10-20
132,1634947200000,65.54,69.9,61.94,69.73,7433738.15,1635206399999,491385656.15030000,1020603,3707362.93000000,245151839.64330000,0,2021-10-23
133,1635206400000,69.74,73.01,57.02,64.34,10598296.39,1635465599999,699673522.33410000,1417514,5318604.47000000,351359934.97680000,0,2021-10-26
134,1635465600000,64.34,66.19,60.09,64.5,4527625.45,1635724799999,287363490.06490000,557728,2259787.20000000,143416711.17060000,0,2021-10-29
135,1635724800000,64.5,75.57,62.19,75.55,8765935.62,1635983999999,602192969.63760000,1499162,4453479.01000000,306617079.61270000,0,2021-11-01
136,1635984000000,75.56,81.0,72.13,78.72,8776284.435,1636243199999,675768294.69505600,1676970,4582443.53900000,353069645.37227600,0,2021-11-04
137,1636243200000,78.7,96.92,78.0,88.33,14454025.767,1636502399999,1281565889.37034100,3161504,7492385.62900000,664309641.63877100,0,2021-11-07
138,1636502400000,88.35,94.0,78.31,84.78,8696337.46,1636761599999,760802965.58000000,1681970,4371932.52000000,382767527.15390000,0,2021-11-10
139,1636761600000,84.81,101.7,84.79,93.9,10839053.961,1637020799999,1032512663.11148600,2525087,5458125.48700000,520244207.85264600,0,2021-11-13
140,1637020800000,93.86,110.41,83.5,100.63,18419382.595,1637279999999,1819128293.47695900,3982324,9323571.22100000,922191668.69717900,0,2021-11-16
